id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1499209753741901833,SocialFlow,2022-03-03 02:27:13+00:00,"One million refugees have now fled Ukraine to neighbouring countries, the UN says, as Russian invasion continues https://t.co/xPs3Z3vVFn",,1411,327,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1499091410368221189,SocialFlow,2022-03-02 18:36:58+00:00,"Chelsea FC owner Roman Abramovich says he is selling the club with ""net proceeds"" to go to charitable foundation to help victims of war in Ukraine

https://t.co/vDYkDh40xo",,4127,894,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1498702569367085066,SocialFlow,2022-03-01 16:51:51+00:00,"Russian missile strike hits TV tower in Ukrainian capital Kyiv, killing five people, emergency services say https://t.co/x1tq8waWzQ",,2315,817,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1498353887698649088,SocialFlow,2022-02-28 17:46:19+00:00,"Fifa and Uefa ban all Russian football clubs and national teams from all competitions

https://t.co/3Jy7FzI4DP",,7071,1520,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497983212051648521,SocialFlow,2022-02-27 17:13:23+00:00,"BP to offload 19.75% stake in Russian state-owned oil firm Rosneft after Russia's ""act of aggression in Ukraine"" https://t.co/eHxdNi86db",,9958,2269,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497978850952847374,SocialFlow,2022-02-27 16:56:03+00:00,"EU to provide weapons to Ukraine, close its airspace to Russian flights and ban two Russian state media outlets

Follow live updates https://t.co/R7OaAgKfy8",,5713,998,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497826214505029632,SocialFlow,2022-02-27 06:49:32+00:00,"Ukraine forces battle Russian troops on streets of second-largest city, Kharkiv, officials say. Follow live updates https://t.co/UuSJ2owj8G",,3037,568,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497698850840190978,SocialFlow,2022-02-26 22:23:26+00:00,"EU, US and allies agree to cut off a number of Russian banks from main international payment system Swift https://t.co/j5KVLlmNzM",,16637,3139,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497649431277096961,SocialFlow,2022-02-26 19:07:04+00:00,"Chelsea's Russian owner Roman Abramovich to hand over ""stewardship and care"" of club to its charitable foundation https://t.co/OUIQJCevwj",,1873,480,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497516113881673730,SocialFlow,2022-02-26 10:17:18+00:00,Poland refuses to play next month's 2022 World Cup qualifier against Russia over Ukraine invasion https://t.co/Syhilf1NvQ,,19678,2048,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497489778404700160,SocialFlow,2022-02-26 08:32:39+00:00,British Airways cancels all short-haul flights from Heathrow Airport until midday amid ongoing technical issues  https://t.co/w0WCYn2NMU,,1240,328,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497272840852320261,SocialFlow,2022-02-25 18:10:37+00:00,"UK to introduce sanctions against Russian President Vladimir Putin and Foreign Minister Sergey Lavrov following invasion of Ukraine 

https://t.co/pSN79C5iSc",,5488,928,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497250849554411522,SocialFlow,2022-02-25 16:43:14+00:00,"Russia kicked out of 2022 Eurovision Song Contest by the European Broadcasting Union following Ukraine invasion

https://t.co/pZ7uOWtOMU https://t.co/ihqQPcbki5",,15184,1805,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497215363469262850,SocialFlow,2022-02-25 14:22:14+00:00,Man pleads guilty to murdering London primary school teacher Sabina Nessa https://t.co/dFIQmiQSlB,,1243,352,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497214866129567763,SocialFlow,2022-02-25 14:20:15+00:00,"President Joe Biden will nominate first black female judge to the Supreme Court, Judge Ketanji Brown Jackson, US media reports https://t.co/EdjPhyjIjW",,3082,405,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497148344648540163,SocialFlow,2022-02-25 09:55:55+00:00,Champions League final moved from Russia to France following invasion of Ukraine https://t.co/bVAmnmXoXv,,4308,613,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497104347574026271,SocialFlow,2022-02-25 07:01:05+00:00,"President Volodymyr Zelensky confirms pre-dawn missile strikes, targeting both military and civilian sites in Ukraine

https://t.co/SiDSDcqyBX",,3454,700,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496681719499472899,SocialFlow,2022-02-24 03:01:43+00:00,Russia's President Vladimir Putin announces a 'special military operation' in eastern Ukraine in televised speech https://t.co/CmtXJCIKob,,7606,3791,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496640968535298048,SocialFlow,2022-02-24 00:19:47+00:00,"Russia could start 'major war in Europe' any day now, Ukraine's president warns in late-night speech to nation https://t.co/6Xczg9qmZR",,2893,788,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496438886893039626,SocialFlow,2022-02-23 10:56:47+00:00,"State of emergency to be declared in Ukraine lasting 30 days, country's top security official says https://t.co/VrNtI0lLRq",,1780,533,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496134571368321029,SocialFlow,2022-02-22 14:47:33+00:00,"Scotland's legal Covid restrictions, including the wearing of face coverings, will end on 21 March 

https://t.co/rxDBhD1eK8",,1283,346,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496104615212982280,SocialFlow,2022-02-22 12:48:31+00:00,"UK imposes sanctions on five Russian banks and freezes assets of three wealthy individuals, Prime Minister Boris Johnson announces https://t.co/IlB8r2Np7n",,2922,734,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495828007939973120,SocialFlow,2022-02-21 18:29:22+00:00,"Russia to recognise the independence of two breakaway regions of Ukraine controlled by Russian-backed separatists, in a move likely to escalate fears of an invasion

https://t.co/HCzGgyo0fO",,2162,851,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495806318812151810,TweetDeck,2022-02-21 17:03:11+00:00,"Free mass lateral flow testing will stop on 1 April, Boris Johnson says 

UK PM also says from 1 April the government will ""no longer recommend use of voluntary Covid status certification""

https://t.co/8FBT0P8zqD https://t.co/5sTHX0sP6e",BBCBreaking,672,247,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495804549713563650,TweetDeck,2022-02-21 16:56:10+00:00,"""We will remove all remaining domestic restrictions in law""

UK PM Boris Johnson announces end to the legal requirement to self-isolate after positive Covid test 

 https://t.co/VBg7XQVop3 https://t.co/p2JFJ9Z6Qp",BBCBreaking,1035,313,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495802162890354695,SocialFlow,2022-02-21 16:46:40+00:00,"Legal requirement to self-isolate after positive Covid test in England to end on Thursday, UK PM Boris Johnson confirms https://t.co/x645cJImgZ",,2371,849,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495776293241200652,SocialFlow,2022-02-21 15:03:53+00:00,Over-75s and the most vulnerable over-12s across UK will be offered another Covid booster jab from spring https://t.co/EedOA66IB3,,736,205,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495522426951815170,SocialFlow,2022-02-20 22:15:06+00:00,"Jamal Edwards, founder of the SBTV YouTube channel which helped launch Dave, Ed Sheeran and Jessie J, has died at 31 https://t.co/ockxp9QuNP",,11683,3204,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495365988082143235,SocialFlow,2022-02-20 11:53:28+00:00,"The Queen has tested positive for Covid and has ""mild cold-like symptoms"" but expects to carry out light duties this week, says Buckingham Palace https://t.co/RmIgwoReTq",,8753,4867,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495299841840357378,SocialFlow,2022-02-20 07:30:38+00:00,"One of the passengers missing aboard a ferry that caught fire near Greece on Friday is found alive, authorities say https://t.co/WGNISvgQRt",,1149,108,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495012534742622212,SocialFlow,2022-02-19 12:28:58+00:00,"If Ukraine is invaded by Russia the shock will “echo around the world"", says UK Prime Minister Boris Johnson https://t.co/CyVdspsnWW",,1423,295,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494737579618574339,SocialFlow,2022-02-18 18:16:24+00:00,"Woman in her 30s dies in London after tree falls on car, as Storm Eunice lashes UK

https://t.co/bHiqmlYmr2",,861,262,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494700488398356486,SocialFlow,2022-02-18 15:49:01+00:00,Great Britain stripped of silver medal in men's 4x100m relay at Tokyo Olympics after team member CJ Ujah found to have committed doping violation https://t.co/e2kFkX4akM,,805,233,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494527388402737153,SocialFlow,2022-02-18 04:21:11+00:00,"New red weather warning issued for Storm Eunice, covering London and the south-east of England - follow live updates https://t.co/AgkjM3HdUm",,765,246,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494268258488393731,Twitter for iPhone,2022-02-17 11:11:29+00:00,Storm Eunice warning upgraded to red - meaning danger to life from flying debris - for parts of the UK on Friday  https://t.co/DN3NprFQyu,,927,443,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494257980778647552,SocialFlow,2022-02-17 10:30:39+00:00,"On-the-run sex offender Paul Robson caught in Skegness, England, by police four days after absconding from open prison https://t.co/2ScxMWexXn",,822,136,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494252049319485441,SocialFlow,2022-02-17 10:07:05+00:00,Man killed in Sydney shark attack named locally as 35-year-old British diving instructor Simon Nellist https://t.co/XSGVM5y8Y7,,604,169,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493995879652630532,SocialFlow,2022-02-16 17:09:09+00:00,"Children aged between five and 11 in England to be offered low-dose Covid vaccine, UK government says, after similar move in Scotland and Wales

https://t.co/geCK9sQLmB",,645,141,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493921521923936260,SocialFlow,2022-02-16 12:13:41+00:00,Police to investigate claims that Prince Charles' charity offered honours help to Saudi citizen https://t.co/j81R2EbkWf,,1614,561,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493620814624833538,SocialFlow,2022-02-15 16:18:46+00:00,"Prince Andrew and Virginia Giuffre reach out-of-court settlement over civil sex assault claim filed in US  

https://t.co/1w29LTnFvu",,1404,757,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493510906667544580,SocialFlow,2022-02-15 09:02:02+00:00,Russia says some of its troops are being pulled out from Ukraine border https://t.co/Sl4Lyn9Qwg,,1970,470,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493467836978802691,SocialFlow,2022-02-15 06:10:54+00:00,"Novak Djokovic says he would rather skip future tournaments than be forced to get a Covid jab, in an exclusive BBC interview https://t.co/vLNeBvgp0M",,6551,1446,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493343839268093953,SocialFlow,2022-02-14 21:58:10+00:00,Canadian PM invokes Emergencies Act for first time to crack down on anti-vaccine mandate protests https://t.co/09GnASpqcb,,2525,728,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493315527493750791,SocialFlow,2022-02-14 20:05:40+00:00,"""A crucial window for diplomacy"" - Joe Biden and Boris Johnson say during joint call that hope remains for diplomatic solution to Ukraine crisis https://t.co/Y9NBVnkpEE",,741,173,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1492869166226976782,SocialFlow,2022-02-13 14:32:00+00:00,Canadian police move in to clear last protesters occupying key bridge crossing to the US https://t.co/ir2zmD1ICd,,868,148,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1492255687249911811,SocialFlow,2022-02-11 21:54:15+00:00,"UK PM Boris Johnson has received questionnaire from police as part of inquiry into lockdown parties

https://t.co/I7oZgoyDtq",,1614,379,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1492205328838111240,SocialFlow,2022-02-11 18:34:08+00:00,"British nationals in Ukraine should leave the country now, Foreign Office advises https://t.co/v4OxUzx3Si",,2810,1447,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1492172796050485255,SocialFlow,2022-02-11 16:24:52+00:00,"State of emergency declared in Ontario, Canada over trucker protest, as rule breakers threatened with $100,000 fines and jail time

https://t.co/vEFwxhDbxI",,1719,529,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1492035048161296399,SocialFlow,2022-02-11 07:17:30+00:00,UK economy grew by 7.5% last year despite Omicron causing slowdown https://t.co/Tn9PYhzATT,,1195,249,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491865032442982400,TweetDeck,2022-02-10 20:01:55+00:00,"Home Secretary Priti Patel has released a statement thanking Dame Cressida Dick for ""the nearly four decades that she has devoted to serving the public""

https://t.co/s9WB6Xc3kr https://t.co/6m3ihHDnVY",BBCBreaking,415,117,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491864548999053318,TweetDeck,2022-02-10 20:00:00+00:00,"London mayor Sadiq Khan says he made clear the scale of change needed ""to root out racism, sexism, homophobia, bullying, discrimination and misogyny” in the Met Police

He says he was ""not satisfied"" with Dame Cressida's response

https://t.co/QrNuJdlgx3 https://t.co/4Ol9wlYnmv",BBCBreaking,1547,294,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491849664877969413,TweetDeck,2022-02-10 19:00:51+00:00,"Dame Cressida Dick to step down as head of the Met Police, BBC told https://t.co/KUinUa0ydi",,3864,814,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491747623195267073,SocialFlow,2022-02-10 12:15:23+00:00,"Prince Charles tests positive for Covid-19 and is self-isolating, Clarence House says https://t.co/qtH28oovsv",,1869,676,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491463494125903882,TweetDeck,2022-02-09 17:26:21+00:00,Metropolitan Police to review decision not to investigate No 10 quiz after Boris Johnson photo leak https://t.co/pphm5KIWDQ,BBCBreaking,743,187,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491439349405212677,SocialFlow,2022-02-09 15:50:25+00:00,Photo published showing UK Prime Minister Boris Johnson standing next to bottle of sparkling wine at what appears to be Christmas event in Downing Street during Covid restrictions https://t.co/Fw4sTFVZix,,1610,462,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491418726700302337,SocialFlow,2022-02-09 14:28:28+00:00,Animal charity the RSPCA removes West Ham footballer Kurt Zouma's two pet cats after videos of him kicking and slapping one appear on social media https://t.co/zngC5hyIPV,,10707,1370,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491387487687786500,SocialFlow,2022-02-09 12:24:20+00:00,"Law requiring people in England to isolate when they catch Covid could be scrapped a month early, UK Prime Minister Boris Johnson says https://t.co/lRi6ysGVBd",,1206,340,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491383259938316289,SocialFlow,2022-02-09 12:07:32+00:00,Scientists say they have made major breakthrough in quest to develop practical nuclear fusion https://t.co/4t93C3rCoK,,2424,690,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491051535912083462,SocialFlow,2022-02-08 14:09:23+00:00,"Academy Awards nominations revealed, with Jane Campion's The Power of the Dog recognised in 12 Oscar categories https://t.co/HUAyHSv8mX",,934,271,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491046151025479680,SocialFlow,2022-02-08 13:47:59+00:00,Jacob Rees-Mogg becomes Brexit opportunities minister as UK Prime Minister Boris Johnson begins cabinet reshuffle https://t.co/WcyMIlMXEF,,744,186,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1490998217575653376,SocialFlow,2022-02-08 10:37:31+00:00,"Bamber Gascoigne, the original host of TV quiz show University Challenge, has died, aged 87  https://t.co/3bTXkfnypr",,1308,339,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1490183711945641992,SocialFlow,2022-02-06 04:40:57+00:00,"Indian singing icon Lata Mangeshkar, the “Nightingale of Bollywood”, dies at 92 https://t.co/ZsLtjwWUH1",,1371,435,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1490083210386104324,SocialFlow,2022-02-05 22:01:36+00:00,"The Queen announces she wants Camilla, the Duchess of Cornwall, to be known as Queen when Prince Charles becomes King https://t.co/gKXla8DPni",,12255,1429,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1490075974926491652,SocialFlow,2022-02-05 21:32:51+00:00,"A little boy whose painstaking rescue from a well gripped Morocco for days has died, the kingdom announced. https://t.co/OamPuhoilq",,2152,754,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1490072962350915585,TweetDeck,2022-02-05 21:20:53+00:00,"Five-year-old boy, named locally as Rayan, dies after being rescued from well in Morocco after four days https://t.co/Uxs1rFQ0Tu",BBCBreaking,1925,960,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1490064901548777474,SocialFlow,2022-02-05 20:48:51+00:00,"Five-year-old boy taken out of deep well in Morocco after four days trapped inside, but his condition is unknown https://t.co/LW0TXTRSPG",,2221,373,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1490025081115926530,SocialFlow,2022-02-05 18:10:37+00:00,Boris Johnson names new No 10 chief of staff and communications head after resignations over Downing Street parties https://t.co/eGEiexsuyn,,589,131,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1489309777943535616,TweetDeck,2022-02-03 18:48:15+00:00,"Second senior aide to UK PM Boris Johnson, communications director Jack Doyle, resigns, sources tell BBC https://t.co/vtJiVOtlvN",BBCBreaking,819,264,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1489278065079463937,SocialFlow,2022-02-03 16:42:14+00:00,"The DUP's Paul Givan resigns, with the deputy first minister also ejected from office https://t.co/PElwxFyW5f",,313,93,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1489268757247758340,SocialFlow,2022-02-03 16:05:15+00:00,"UK PM Boris Johnson's policy chief Munira Mirza quits, condemning his ""inappropriate"" attack on Keir Starmer over Jimmy Savile https://t.co/UIE30qC2gr",,2503,541,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1489225430397861888,SocialFlow,2022-02-03 13:13:05+00:00,"Islamic State terror group leader ""taken off the battlefield"" during US raid in Syria, US President Biden says https://t.co/sL1GOq8OIb",,895,224,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1489195210894684160,SocialFlow,2022-02-03 11:13:00+00:00,"Energy bills to rise for millions of people in Britain from April, with average households facing annual increase of £693 

https://t.co/vqxNDRLrg2",,914,452,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1488889812325175301,SocialFlow,2022-02-02 14:59:28+00:00,"US deploying 3,000 troops to eastern Europe amid tensions over a Russian military build-up near Ukraine https://t.co/pfLwM0ga2w",,1028,379,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1488561858999111686,SocialFlow,2022-02-01 17:16:17+00:00,"Manchester United footballer Mason Greenwood further arrested on suspicion of sexual assault and making threats to kill

https://t.co/37WYIkVCN8",,2374,661,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1488178349549797381,Twitter Media Studio - LiveCut,2022-01-31 15:52:22+00:00,"""I'm sorry for the things we simply didn't get right and also sorry for the way that this matter has been handled""

UK PM Boris Johnson apologises following publication of Sue Gray's findings on No 10 lockdown parties, adding ""I get it and I will fix it""

https://t.co/BYgQDeqjkg https://t.co/V8ewzjfJU8",,734,206,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1488166230536114190,SocialFlow,2022-01-31 15:04:12+00:00,"No 10 hosted several lockdown parties and events that ""should not have been allowed to take place"" - what are the key points of Sue Gray's Downing Street report?  https://t.co/l78dj00tNs",,837,279,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1488161014822715395,TweetDeck,2022-01-31 14:43:29+00:00,"Sue Gray finds ""failures of leadership and judgement"" in Downing Street over lockdown gatherings - and some behaviour was ""difficult to justify"" https://t.co/ZudgQuTfNw",BBCBreaking,875,277,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1488156507665539072,SocialFlow,2022-01-31 14:25:34+00:00,Sue Gray’s initial findings on lockdown parties at Downing Street published by UK government https://t.co/ZudgQuTfNw,,871,271,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1488110355796660227,SocialFlow,2022-01-31 11:22:11+00:00,"UK Prime Minister Boris Johnson handed results of Sue Gray report into Downing Street parties, ahead of expected public release today https://t.co/mCxtCiRWhA",,1843,574,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1487790831759208448,TweetDeck,2022-01-30 14:12:30+00:00,"RT @BBCSport: Rafael Nadal has made history 🏆

He's beaten Daniil Medvedev 2-6 6-7 6-4 6-4 7-5 to win the #ausopen and record 21st Grand Sl…",,0,1988,False,0,0,0,1,1,0,0,True,1487790752369451008,10727293,661,2858,574168,1988,10975,,,,,,,,,0,0,0,0,0
1487546201264295940,SocialFlow,2022-01-29 22:00:26+00:00,"Boris Johnson and Rishi Sunak confirm National Insurance will rise in April, despite pressure to scrap the increase https://t.co/IGx5jZzt7a",,776,359,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1487496431220965379,SocialFlow,2022-01-29 18:42:40+00:00,Nine-year-old boy dies and a man is in hospital after tree falls on them in Staffordshire during Storm Malik https://t.co/kuw98xKyTV,,434,93,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1487368548859138049,TweetDeck,2022-01-29 10:14:30+00:00,"RT @BBCSport: Game, set, match 🇦🇺🏆

Ashleigh Barty has beaten Danielle Collins 6-3 7-6 to become the first Aussie #ausopen champion since 1…",,0,244,False,0,0,0,1,1,0,0,True,1487368487534309376,10727293,661,2858,574168,244,1645,,,,,,,,,0,0,0,0,0
1487158144304394243,SocialFlow,2022-01-28 20:18:26+00:00,Sue Gray expected to deliver her report on No 10 parties to the UK PM without waiting for police inquiry to conclude https://t.co/bCuk71nusk,,1582,317,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486978986207072258,SocialFlow,2022-01-28 08:26:31+00:00,"London's Met Police investigating No 10 lockdown parties ask Sue Gray inquiry to make ""minimal reference"" to events they are investigating

https://t.co/J9Ki00Ipo4",,950,410,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486653423424573441,TweetDeck,2022-01-27 10:52:51+00:00,"Obituary: Barry Cryer, beloved personality who became one of the most prolific scriptwriters in British comedy https://t.co/0YX02ge3se",BBCBreaking,656,121,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486648558703058944,SocialFlow,2022-01-27 10:33:31+00:00,"Comedian and writer Barry Cryer, known for his work on British TV and radio, dies aged 86 https://t.co/nKtRe05sg0",,3009,607,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486390252449288199,SocialFlow,2022-01-26 17:27:06+00:00,"Liberal US Supreme Court Justice Stephen Breyer to retire later this year, reports say https://t.co/nYgCWGe05Y",,507,126,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1485920619115909122,TweetDeck,2022-01-25 10:20:57+00:00,"“I can confirm that the Met is now investigating a number of events that took place at Downing Street and Whitehall in the last two years”

Met Police Commissioner Cressida Dick says force will investigate “potential breaches of Covid-19 regulations”

https://t.co/bfmMzPsqmn https://t.co/uetzxuEGVR",,2326,627,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1485653104183939079,SocialFlow,2022-01-24 16:37:56+00:00,"Covid tests for fully vaccinated travellers arriving in England to be scrapped from 4am on 11 February, the UK government confirms

https://t.co/JlutoZcMTG",,1194,407,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1485608379066236929,SocialFlow,2022-01-24 13:40:13+00:00,"Lone gunman dead after injuring several people at university in Heidelberg, Germany, police say https://t.co/NzHjdeVP8o",,732,326,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1485514436999843840,SocialFlow,2022-01-24 07:26:55+00:00,"UK PM orders inquiry into claims by Conservative MP Nusrat Ghani that her Muslim faith was raised as reason why she was sacked as a minister in 2020

https://t.co/k4ygbqrreC",,627,157,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1484462103335477251,TweetDeck,2022-01-21 09:45:20+00:00,"Obituary: Meat Loaf, the singer whose bombastic rock operas catapulted him to the status of musical icon https://t.co/DeAXmp3uns",BBCBreaking,2043,565,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1484442352144064514,SocialFlow,2022-01-21 08:26:51+00:00,"Meat Loaf, singer whose Bat Out Of Hell album is one of the best-selling of all time, dies aged 74 https://t.co/NRh422Sjls",,7806,2376,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1484125259280363520,SocialFlow,2022-01-20 11:26:50+00:00,"Ex-pope Benedict failed to act over four child abuse cases when he was archbishop of Munich, German probe into Catholic Church finds https://t.co/uYn8bhgvjD",,1363,463,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483904866829352963,SocialFlow,2022-01-19 20:51:04+00:00,"Man remanded in custody charged with the murder of teacher Ashling Murphy in the Irish Republic

https://t.co/D7au1vhbh5",,897,137,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
