id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1602630152198017024,Sprinklr,2022-12-13 11:42:58+00:00,"@cesca_uk Please be warned, we are not actually delivering in sleighs even in areas with snow! 😆 😄",cesca_uk,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602624294252683264,Sprinklr,2022-12-13 11:19:41+00:00,@LauG885 Definitely gives us the warm fuzzies! 😊 😁,LauG885,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602624050009890822,Sprinklr,2022-12-13 11:18:43+00:00,"@collycomic Hi, we hope you're feeling much better. We would like to get this message to the driver involved, please pass on your details here: https://t.co/3Hz8ed9Cgp, and we will be in touch.",collycomic,66,1,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602623453634371588,Sprinklr,2022-12-13 11:16:21+00:00,@sassyb2be Thanks! 😊 We have the best customers too. 🤩,sassyb2be,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602617575074156546,Sprinklr,2022-12-13 10:52:59+00:00,@ytevo79 We think they're pretty awesome too! 😆 👍,ytevo79,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602610369167593472,Sprinklr,2022-12-13 10:24:21+00:00,@Charliii_H She looks paw-fectly relaxed in there. What does she like to do when she's not adding a touch of class to our boxes? 🥰 😻,Charliii_H,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602559057159720961,Sprinklr,2022-12-13 07:00:27+00:00,"Need to make a return on Amazon? It's quick and easy to do, here's how. https://t.co/CXnsjPoMkJ",,16,2,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602468695300706306,Sprinklr,2022-12-13 01:01:24+00:00,"@solaire_of_asto We apologize for any inconvenience caused. We're unable to view account information via Twitter. The order is still within the shipping window for delivery and should be delivered on time. Once your order ships, an automated email will be sent regarding your order. -Trevin",solaire_of_asto,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602462922441121793,Sprinklr,2022-12-13 00:38:27+00:00,"@solaire_of_asto Hi! Thanks for reaching out to us, and we're so sorry for the trouble. To clarify, what was the shipping method selected for the order? Please let us know. We're here to help! -Trevin",solaire_of_asto,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602334109958807555,Sprinklr,2022-12-12 16:06:36+00:00,@cansja We didn't want to steal Santa's thunder!  😁 🎅,cansja,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602328295822999552,Sprinklr,2022-12-12 15:43:30+00:00,@tobach03 We're happy to hear that you're enjoying your new device! Happy holidays! 🎄,tobach03,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602328265556992000,Sprinklr,2022-12-12 15:43:22+00:00,@Charliii_H Paww we'd certainly love to receive a delivery this purrecious! What is his/her name? 😻,Charliii_H,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602310319132577794,Sprinklr,2022-12-12 14:32:04+00:00,"@ian_swfc Warm fluffy slippers don't make you old, they're a winter essential! ❄️",ian_swfc,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602305599773052928,Sprinklr,2022-12-12 14:13:19+00:00,@caitlinspersona We love this feedback! We always strive to deliver the best service possible. Happy Holidays! 😀,caitlinspersona,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602305546698297345,Sprinklr,2022-12-12 14:13:06+00:00,@Millington0 We're so glad you are enjoying the service! We aim to please. Happy Holidays! 🎄,Millington0,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602270404059561985,Sprinklr,2022-12-12 11:53:27+00:00,@ZemkePaulina Tell your husband that you've been good this year so Santa came early! 🎅 😀,ZemkePaulina,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602258329262252033,Sprinklr,2022-12-12 11:05:28+00:00,@Katie_Murphy776 We love you too! ❤️ Happy Christmas 🎄 😍,Katie_Murphy776,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602258148609466369,Sprinklr,2022-12-12 11:04:45+00:00,@9nafisah What a purrecious sight! We are so happy that Nova loves her gifts. She looks pawsitively fascinated with her new toys. 😻,9nafisah,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602258107958173696,Sprinklr,2022-12-12 11:04:36+00:00,"@BKurvie Hey there, we haven't received your details yet. Please fill in the link provided above to allow us to send a gift to you 🎁 😀",BKurvie,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602196659202555904,Sprinklr,2022-12-12 07:00:25+00:00,POV: You meant to buy Christmas presents but end up just buying for yourself...🙈 https://t.co/8NCZgelecV,,15,0,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601678942024437761,Sprinklr,2022-12-10 20:43:12+00:00,"@pro_G_77 Please report this to us at the link provided above. Scroll down to where it says, ""How to report violations."" We want to make sure it gets escalated appropriately. -Josue",pro_G_77,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601672701864812546,Sprinklr,2022-12-10 20:18:24+00:00,"@pro_G_77 Hello! We don't allow sellers or manufacturers to solicit reviews from customers. Please visit our Community Guidelines Help page here: https://t.co/fhcko4teQj, to report this. If you need further assistance, please let us know. We're here to help! -Melinda",pro_G_77,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601637950462337024,Sprinklr,2022-12-10 18:00:19+00:00,"Over half of Brits surveyed would welcome a second-hand gift this Christmas to help save money and to act more sustainably by extending the life of products.

With Amazon Warehouse you can buy quality, ‘like-new’ used products at a discount. 🙌 

https://t.co/eI7m57frOF https://t.co/VW5flYV2FP",,15,3,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601633417854349313,Sprinklr,2022-12-10 17:42:18+00:00,"@Brain_inna_Jar We apologize for the frustration, and we'd like to look into this further with you. Please contact us through our site here: https://t.co/7Mf4mHXvuG, as we don't have account access over Twitter to take action. We'll be able to view your order, and assist accordingly. -Donald",Brain_inna_Jar,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601275486214279168,Sprinklr,2022-12-09 18:00:00+00:00,What's the first Christmas movie you're going to watch on Prime Video? 📺,,8,1,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601224977486839808,Sprinklr,2022-12-09 14:39:18+00:00,@kays_bookcase If you see one passing your house be sure to give us (or Santa) a big wave! 👋 🎅,kays_bookcase,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601224904153698304,Sprinklr,2022-12-09 14:39:01+00:00,"@BKurvie We think you deserve a Pat (Butcher) on the back for finding these. We would like to Grant you a little gift from us, please Phil in your details here: https://t.co/cD491rZdE1, and we will be in touch Den! 😆 😁 👍",BKurvie,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601192028544573440,Sprinklr,2022-12-09 12:28:22+00:00,"@BKurvie Sorry, no, but we have some lovely homage t-shirts for him! 😜",BKurvie,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601187994303619072,Sprinklr,2022-12-09 12:12:21+00:00,"@RossScottManley Thanks, Happy Christmas to you and your family from all of us here! 😁 🎄",RossScottManley,1,1,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601177141307113477,Sprinklr,2022-12-09 11:29:13+00:00,@SatiAkura Don't forget to act surprised when you get them! 😲 😜,SatiAkura,2,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601171784686096384,Sprinklr,2022-12-09 11:07:56+00:00,@BKurvie We can't tell if this is meant to be good or bad news! 😆,BKurvie,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601167208557821954,Sprinklr,2022-12-09 10:49:45+00:00,@elementalPaul Shorts are the year round clothing essential! Even in this cold weather! 🩳 ❄️,elementalPaul,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601167013153472512,Sprinklr,2022-12-09 10:48:58+00:00,"@RossScottManley Thanks for the great feedback, we hope everyone enjoys their presents! 🎁 🎅 🎄",RossScottManley,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601161747293175809,Twitter Web App,2022-12-09 10:28:03+00:00,"@lisamorrowmayer It's never the toys that they enjoy the most, is it? 😂",lisamorrowmayer,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1601156165832151041,Twitter Web App,2022-12-09 10:05:52+00:00,We love a spot of re-tail therapy. 🐶 https://t.co/kkuVqSmeJc,,43,3,True,0,1,0,0,0,0,0,False,,,,,,,,1600519231694671872,675,671,4749,1316,8,228,I do love Amazon delivery day 🤣🎄🐾 https://t.co/GBo5kmESrt,1,0,0,0,0
1600916867908263936,Twitter Web App,2022-12-08 18:14:59+00:00,"This is what happened when @johnboyega surprised young people at @LegacyYZ in Croydon. 🤯🤯

We teamed up with the national youth charity @OnSideYZ for an unforgettable evening and to provide ongoing support for their work helping 50k young people across the UK. #DeliveringSmiles https://t.co/i6eejCR0zG",,118,28,False,1,0,0,1,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600824931620732930,Sprinklr,2022-12-08 12:09:40+00:00,@hewesthisgirl So happy to hear that you're enjoying your device. Thank you for your feedback 🥰,hewesthisgirl,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600824919704670209,Sprinklr,2022-12-08 12:09:37+00:00,@TheShadowBender Another step closer to getting your order. We hope you treated your self to something nice? 🥰,TheShadowBender,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600818607818248192,Sprinklr,2022-12-08 11:44:32+00:00,"@TRischmiller Thank you for unleashing all kinds of cuteness this season, Hector🎄🥰 Hope you got something nice in that box?🐶 🥰",TRischmiller,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600808083025952769,Sprinklr,2022-12-08 11:02:43+00:00,@RoopaWrites No need to be embarrassed. Learning is a life-long process! Happy reading 😊,RoopaWrites,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600144460037476354,Sprinklr,2022-12-06 15:05:43+00:00,@CHANTALBUXTON Rawr! We think this pair are dinomite. We bet you are saur excited for these to arrive. 😀,CHANTALBUXTON,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600122374019551238,Sprinklr,2022-12-06 13:37:57+00:00,@Kisrah Thank you! We've confirmed your details were received. Please feel free to reach out to us anytime! -Paula,Kisrah,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600108970747826176,Sprinklr,2022-12-06 12:44:41+00:00,"@Kisrah Thanks for reaching out to let us know. Kindly leave us the details here: https://t.co/mbWXHBsGNV, so we can make sure it gets escalated to the appropriate team. Please let us know if we can help with anything else! -Paula",Kisrah,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600093168137117696,Sprinklr,2022-12-06 11:41:54+00:00,@9nafisah  How pawdorable! Nova has a taste purr travelling we see. We'd love to send Nova some goodies to enjoy if you'd like to fill in your details here: https://t.co/fbS1MBxhoF. 😻,9nafisah,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600086856116408321,Sprinklr,2022-12-06 11:16:49+00:00,@hemo25 We aim to deliver warm and toasty gear in record speed for this baltic weather. Happy shopping. ❄️ 🌡️,hemo25,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600086713929441283,Sprinklr,2022-12-06 11:16:15+00:00,@Katie_Murphy776 We're happy that we can put the fun back into your shopping experience this holiday season! 🎄,Katie_Murphy776,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600075556376252418,Sprinklr,2022-12-06 10:31:55+00:00,"@GlynDewis Tis the season to ""add to cart"" some festive joy! Happy shopping. 🎁",GlynDewis,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1600037325202825218,Sprinklr,2022-12-06 08:00:00+00:00,The first thing on your Wish List is your Secret Santa's gift. What is it? 📦,,15,3,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599825544903901187,Sprinklr,2022-12-05 17:58:27+00:00,"@TA_TheForce After you submit the prior site form we provided over Twitter, you'll receive a reply ""within"" a 12-hour period. That message wasn't from our Social Media team. Keep posted to your inbox or the ""Message Center"" here: https://t.co/IjNvG3OFrq, for a reply. -Donald",TA_TheForce,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599819220665208832,Sprinklr,2022-12-05 17:33:20+00:00,@TA_TheForce Thank you for letting us know you've submitted the site form. We'll be back in contact with you as soon as possible. -Donald,TA_TheForce,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599815721764241424,Sprinklr,2022-12-05 17:19:25+00:00,"@TA_TheForce We're very sorry, and like to raise this with our Operations team. Please provide us with as much information as possible, including your order number using our site form here: https://t.co/KWkkLymQTg. We'll be able to escalate the situation internally. -Donald",TA_TheForce,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599810244586213376,Sprinklr,2022-12-05 16:57:40+00:00,@TheFMofficer Hi. We're sorry to hear about this. Would you mind telling us what your current order status is? You can view that information here: https://t.co/xcxiE4ASzY. -Steven,TheFMofficer,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599788843636592641,Sprinklr,2022-12-05 15:32:37+00:00,@beth_black96 Learning (and teaching) never stop 😀 We hope he's feeling better! Do you have a future mathematician on your hands? 🤓,beth_black96,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599788831263301635,Sprinklr,2022-12-05 15:32:34+00:00,@9nafisah Love the name! What exciting things does Nova like to do? 🐈,9nafisah,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599763832280420352,Sprinklr,2022-12-05 13:53:14+00:00,@Liambayit That's what we love to see 👀 Another reason to love the Firestick 😊 Thanks for your great feedback. 🎮,Liambayit,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599763769390931970,Sprinklr,2022-12-05 13:52:59+00:00,@laurawattsflem1 Such a purrr-fect kitty. What's this cuties name? 😻 😻,laurawattsflem1,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599757099042570240,Sprinklr,2022-12-05 13:26:29+00:00,@lulu_bear ☃️ It's beginning to look a lot like Christmas 🎄 Happy holidays!,lulu_bear,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599756905785720833,Sprinklr,2022-12-05 13:25:43+00:00,@paperbackpixie We think it's now time to start! 50 books should keep you busy until the New Year at least 😆 Happy reading  📚,paperbackpixie,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599756821794889728,Sprinklr,2022-12-05 13:25:23+00:00,@KirstyOughton26 Thank you for the great feedback! Happy reading 📚 😀,KirstyOughton26,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599756020364066818,Sprinklr,2022-12-05 13:22:11+00:00,Sometimes retail therapy can get a little....dramatic. 📺 #turkeydinosincoming #fugazi https://t.co/3kilHaGSKq,,6,3,False,1,0,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599748357383241729,Sprinklr,2022-12-05 12:51:44+00:00,@TA_TheForce Have you noticed this happening with any carriers in particular? You can view your carrier details in your orders here: https://t.co/1mw3df9SAH. -Morgan,TA_TheForce,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599743888033550339,Sprinklr,2022-12-05 12:33:59+00:00,"@TA_TheForce Hello, we're sorry to hear about this. We kindly advise reaching out to us directly here: https://t.co/xcxiE4ASzY, and we can take a closer look into this with you. -Morgan",TA_TheForce,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599740007006232576,Sprinklr,2022-12-05 12:18:34+00:00,@D0GZY https://t.co/O4bkdOV3hj Your one-stop shop always 🤗 We wish you a Merry Christmas and happy shopping 😀,D0GZY,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599730537337442305,Sprinklr,2022-12-05 11:40:56+00:00,@ZeroEmerald A win is a win 🤣 🙈,ZeroEmerald,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599718993992077313,Sprinklr,2022-12-05 10:55:04+00:00,@9nafisah Oh no! What a cat-astrophe😂 What's this little cuties name 😻,9nafisah,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599718964539662338,Sprinklr,2022-12-05 10:54:57+00:00,@LibraBabey Thank you for your kind feedback. We aim to please 😀,LibraBabey,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599707929137057795,Sprinklr,2022-12-05 10:11:06+00:00,@Emma_Jimin13 A friend in need is a friend indeed 😄 Happy reading  📚,Emma_Jimin13,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599707883041705985,Sprinklr,2022-12-05 10:10:55+00:00,@Sallyhp_qigong Happy we could help 😀 We hope they enjoy 🎁,Sallyhp_qigong,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599380749072838656,Twitter Web App,2022-12-04 12:31:00+00:00,Here are a few tips to help track down a missing package that says it’s been delivered. 👌 https://t.co/BnEkdTpL7G,,19,2,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599012977163771904,Sprinklr,2022-12-03 12:09:36+00:00,"@ClassicToysUK Hi there, we're sorry to hear this, and apologise for the inconvenience! Thank you for bringing this to our attention, we're passing your concern along to the appropriate team. -Laura",ClassicToysUK,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599012691468763138,Sprinklr,2022-12-03 12:08:28+00:00,"@_SonOfTheDesert We can see Elaine emailed you on Tuesday, 29 November 2022 at 06:35. We don't see any reply to this email. Please reply to this directly, addressing the question asked. -Warren",_SonOfTheDesert,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598720498111750145,Twitter Web App,2022-12-02 16:47:24+00:00,Just wait till you see what it looks like next to a paper shredder. https://t.co/o2czW1Auav https://t.co/Bq2mKvXQ4W,,9,0,True,1,1,0,0,0,0,0,False,,,,,,,,1595868174402322432,1517,4371,4936,4336,3427,65565,Excited that I can see how these Amazon batteries will look in my room before I buy them https://t.co/I9anyRgQW5,1,0,0,0,0
1598711947343577097,Sprinklr,2022-12-02 16:13:25+00:00,"@Jo_Ilott @Jo_Ilott Thanks for sharing your experience. We're always looking to improve our sustainable packaging efforts. You can learn about how to recycle Amazon packaging at: https://t.co/igtGmdjQA4, and our sustainable packaging efforts at: https://t.co/dZPjKczXo9. 
-David",Jo_Ilott,0,0,False,0,2,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598678787440496643,Sprinklr,2022-12-02 14:01:39+00:00,@Therealsjricha1 So long as he isn't Dancing on the Ceiling then you're ok 🤣,Therealsjricha1,2,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598672030924247040,Sprinklr,2022-12-02 13:34:48+00:00,"@turleywhirley Best feeling, we know it all too well 😆! Hope you got yourself something nice? 😊",turleywhirley,1,1,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598671982412926981,Sprinklr,2022-12-02 13:34:37+00:00,@nowjoedoyou What more could you possibly want to pass the hours away! 😆,nowjoedoyou,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598657640648871943,Sprinklr,2022-12-02 12:37:37+00:00,"@Dark_Derek Well, here's another nice mess you've gotten me into! 🤣 Brings back so many memories 🥰",Dark_Derek,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598654613388988419,Sprinklr,2022-12-02 12:25:36+00:00,"@rebeccaBug We believe he's innocent, and you're just barking up the wrong tree 🐶 🥰 With a face like that he can do no wrong 🙈 😍",rebeccaBug,2,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598633950712307715,Sprinklr,2022-12-02 11:03:29+00:00,@RiaKirkbride We also consider ourselves Santa's little helpers 🥰 Happy Christmas to you 🎅,RiaKirkbride,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
